U+24202,𤈂,5,0,0,,,10,85,,𰀉一灬,,,
U+24203,𤈃,5,0,0,,,10,85,,火一禸,,,
U+24204,𤈄,5,0,0,,,10,85,,火吉,,,
U+24205,𤈅,5,0,0,,,10,85,,王亠灬,,,
U+24206,𤈆,5,0,0,,,10,85,,火一史,,,
U+24207,𤈇,5,0,0,,,10,85,,火西,,,
U+24208,𤈈,5,0,0,,,10,85,,共火,,,
U+24209,𤈉,5,0,0,,,10,85,,共灬,,,
U+2420A,𤈊,5,0,0,,,10,85,,火存,,,
U+2420B,𤈋,5,0,0,,,10,85,,火日几,,,
U+2420C,𤈌,5,0,0,,,10,85,,旫灬,,,
U+2420D,𤈍,5,0,0,,,10,85,,火向,,,
U+2420E,𤈎,5,0,0,,,10,85,,𤈎火旬,,,
U+2420F,𤈏,5,0,0,,,10,85,,火舌,,,
U+24210,𤈐,5,0,0,,,10,85,,火朱,,,
U+24211,𤈑,5,0,0,テキ チャク,,10,85,,火㫐,,,
U+24212,𤈒,5,0,0,フウ,,10,85,,火缶,,,
U+24213,𤈓,5,0,0,ショウ,,10,85,,火コ丑,,,
U+24214,𤈔,5,0,0,チ,,10,85,,𡉖灬,,,
U+24215,𤈕,5,0,0,シ,,10,85,,多灬 夕𡖋,,,
U+24216,𤈖,5,0,0,ホウ,,10,85,,色灬,,,
U+24217,𤈗,5,0,0,,,10,85,,𢑑灬,,,
U+24218,𤈘,5,0,0,,,10,85,,火列,,,
U+24219,𤈙,5,0,0,,,10,85,,火夷,,,
U+2421A,𤈚,5,0,0,,,10,85,,丿𰃮火 爫冖火,,,
U+2421B,𤈛,5,0,0,,,10,85,,火光,,,
U+2421C,𤈜,5,0,0,,,10,85,,火至,,,
U+2421D,𤈝,5,0,0,,,10,85,,火艾,,,
U+2421E,𤈞,5,0,0,,,10,85,,火耒,,,
U+2421F,𤈟,5,0,0,,,10,85,,如火,,,
U+24220,𤈠,5,0,0,,,10,85,,火聿,,,
U+24221,𤈡,5,0,0,,,10,85,,火𡵉,,,
U+24222,𤈢,5,0,0,コウ キュウ,,10,85,,休火 亻木火,,,
U+24223,𤈣,5,0,0,フウ フ,,10,85,,缶火,,,
U+24224,𤈤,5,0,0,,,10,85,,火匈,,,
U+24225,𤈥,5,0,0,,,11,85,,火皀,,,
U+24226,𤈦,5,0,0,キ,,11,85,,火尾,,,
U+24227,𤈧,5,0,0,カク ギャク,,11,85,,火役,,,
U+24228,𤈨,5,0,0,ソウ,,11,85,,𦔮火 耳乚火,,,
U+24229,𤈩,5,0,0,サ シャ,,11,85,,羊火 𢆉灰,,,
U+2422A,𤈪,5,0,0,カイ,,11,85,,火戒,,,
U+2422B,𤈫,5,0,0,イ,,11,85,,𡰥火又,,,
U+2422C,𤈬,5,0,0,マン,,11,85,,火罒又,,,
U+2422D,𤈭,5,0,0,ショウ,,11,85,,⺊冖𬉹,,,
U+2422E,𤈮,5,0,0,サイ,,11,85,,𢦒火,,,
U+2422F,𤈯,5,0,0,イク,,11,85,,火丿乚丛,,,
U+24230,𤈰,5,0,0,イク,,11,85,,火𫡑丂 火丿㇉丛,,,
U+24231,𤈱,5,0,0,ケツ,,11,85,,⺊目火,,,
U+24232,𤈲,5,0,0,ショ,,11,85,,厂廿灭,,,
U+24233,𤈳,5,0,0,,,11,85,,目又火 𥃫火,,,
U+24234,𤈴,5,0,0,,,11,85,,⺊𤇀 卣火,,,
U+24235,𤈵,5,0,0,,,11,85,,火𠯭,,,
U+24236,𤈶,5,0,0,,,11,85,,火员,,,
U+24237,𤈷,5,0,0,,,11,85,,火佥,,,
U+24238,𤈸,5,0,0,,,11,85,,𤇌力 火𠡉,,,
U+24239,𤈹,5,0,0,,,11,85,,山炎,,,
U+2423A,𤈺,5,0,0,,,11,85,,炏凡,,,
U+2423B,𤈻,5,0,0,,,11,85,,火宏,,,
U+2423C,𤈼,5,0,0,,,11,85,,火辛,,,
U+2423D,𤈽,5,0,0,,,11,85,,火亨,,,
U+2423E,𤈾,5,0,0,,,11,85,,㳄火 氵欠火,,,
U+2423F,𤈿,5,0,0,,,11,85,,求灬,,,
U+24240,𤉀,5,0,0,,,11,85,,杆火,,,
U+24241,𤉁,5,0,0,,,11,85,,火亜,,,
U+24242,𤉂,5,0,0,,,11,85,,尾灬,,,
U+24243,𤉃,5,0,0,,,11,85,,火忍,,,
U+24244,𤉄,5,0,0,,,11,85,,豕灬,,,
U+24245,𤉅,5,0,0,,,11,85,,君火,,,
U+24246,𤉆,5,0,0,,,11,85,,火旵,,,
U+24247,𤉇,5,0,0,,さかんにもえる,11,85,,火吳 火吴,,,
U+24248,𤉈,5,0,0,,,11,85,,火𫩙,,,
U+24249,𤉉,5,0,0,,,11,85,,利灬,,,
U+2424A,𤉊,5,0,0,タツ,,11,85,,火𭥐,,,
U+2424B,𤉋,5,0,0,,,11,85,,𠄘灬,,,
U+2424C,𤉌,5,0,0,テン,,11,85,,利火,,,
U+2424D,𤉍,5,0,0,ロウ,,11,85,,火牢,,,
U+2424E,𤉎,5,0,0,ショウ,,11,85,,劭火,,,
U+2424F,𤉏,5,0,0,シ,,11,85,,目力灬,,,
U+24250,𤉐,5,0,0,,,11,85,,出㇉一灬,,,
U+24251,𤉑,5,0,0,カン,,11,85,,火𠄢 火一𠀃巳,,,
U+24252,𤉒,5,0,0,,,11,85,,火豸,,,
U+24253,𤉓,5,0,0,,,11,85,,厂火由,,,
U+24254,𤉔,5,0,0,,,11,85,,火作,,,
U+24255,𤉕,5,0,0,,,11,85,,由灰,,,
U+24256,𤉖,5,0,0,,,11,85,,火車,,,
U+24257,𤉗,5,0,0,,,11,85,,火孝,,,
U+24258,𤉘,5,0,0,,,11,85,,火言,,,
U+24259,𤉙,5,0,0,,,11,85,,火君,,,
U+2425A,𤉚,5,0,0,,,11,85,,火吹,,,
U+2425B,𤉛,5,0,0,,,11,85,,火坐,,,
U+2425C,𤉜,5,0,0,,,11,85,,𤆓木 火床,,,
U+2425D,𤉝,5,0,0,キョ ゴ,,11,85,,火弓丿口,,,
U+2425E,𤉞,5,0,0,リョウ,,11,85,,屮炎,,,
U+2425F,𤉟,5,0,0,ゼツ ネチ,,11,85,,丰刃火 丯刃火,,,
U+24260,𤉠,5,0,0,,,11,85,,沈灬,,,
U+24261,𤉡,5,0,0,ジ,,11,85,,凹勹灬 凹㇉一灬,,,
U+24262,𤉢,5,0,0,ショウ,,12,85,,⺈𫩏勹灬,,,
U+24263,𤉣,5,0,0,サイ,,12,85,,火甾,,,
U+24264,𤉤,5,0,0,ヘツ ヘチ,,12,85,,火㡀,,,
U+24265,𤉥,5,0,0,キュウ ク,,12,85,,𠛫灬,,,
U+24266,𤉦,5,0,0,ワ,,12,85,,火委,,,
U+24267,𤉧,5,0,0,コウ キョウ,,12,85,,爻火攵,,,
U+24268,𤉨,5,0,0,,,12,85,,或火,,,
U+24269,𤉩,5,0,0,レツ,はげしい,12,85,,𠛱灬,,,
U+2426A,𤉪,5,0,0,ショウ ソウ,,12,85,,𬊀仒 火方仒 火於,,,
U+2426B,𤉫,5,0,0,カイ,,12,85,,火戈天,,,
U+2426C,𤉬,5,0,0,ソウ,,12,85,,火亠𠫡 火𣏋 火𠫓木,,,
U+2426D,𤉭,5,0,0,コウ,,12,85,,止炅 𣥜火,,,
U+2426E,𤉮,5,0,0,ハイ,,12,85,,火㕻,,,
U+2426F,𤉯,5,0,0,ギョ,,12,85,,⺈𠔿人火 𧢲大,,,
U+24270,𤉰,5,0,0,,,12,85,,户𠂉乂火 𢼄火,,,
U+24271,𤉱,5,0,0,,,12,85,,丿罒㇉一灬,,,
U+24272,𤉲,5,0,0,,,12,85,,木炅 杳火,,,
U+24273,𤉳,5,0,0,,,12,85,,火宗,,,
U+24274,𤉴,5,0,0,,,12,85,,火夂𣄼,,,
U+24275,𤉵,5,0,0,,,12,85,,呴火,,,
U+24276,𤉶,5,0,0,,,12,85,,火肴,,,
U+24277,𤉷,5,0,0,,,12,85,,𱼀犬火,,,
U+24278,𤉸,5,0,0,,,12,85,,火居,,,
U+24279,𤉹,5,0,0,フツ フチ,,12,85,,或火,,,
U+2427A,𤉺,5,0,0,コウ キョウ,,12,85,,又厂火攵,,,
U+2427B,𤉻,5,0,0,コウ,,12,85,,火廿廾,,,
U+2427C,𤉼,5,0,0,,,12,85,,火卷,,,
U+2427D,𤉽,5,0,0,,,12,85,,店灬,,,
U+2427E,𤉾,5,0,0,,,12,85,,火罙 火𦉲人,,,
U+2427F,𤉿,5,0,0,,,12,85,,咅灬 立𤆗,,,
U+24280,𤊀,5,0,0,,,12,85,,火学,,,
U+24281,𤊁,5,0,0,,,12,85,,沾灬,,,
U+24282,𤊂,5,0,0,,,12,85,,火𨑦,,,
U+24283,𤊃,5,0,0,,,12,85,,火宜,,,
U+24284,𤊄,5,0,0,,,12,85,,火其,,,
U+24285,𤊅,5,0,0,ジョウ キョク,むす すみやか,12,85,,亟灬,,,
U+24286,𤊆,5,0,0,,,12,85,,覀𬽄,,,
U+24287,𤊇,5,0,0,,,12,85,,𪻓火 王火火,,,
U+24288,𤊈,5,0,0,,,12,85,,火芬,,,
U+24289,𤊉,5,0,0,,,12,85,,火明 𭴌月,,,
U+2428A,𤊊,5,0,0,,,12,85,,火芳,,,
U+2428B,𤊋,5,0,0,,,12,85,,火昗,,,
U+2428C,𤊌,5,0,0,,,12,85,,串一灬,,,
U+2428D,𤊍,5,0,0,,,12,85,,火芥,,,
U+2428E,𤊎,5,0,0,,,12,85,,火固,,,
U+2428F,𤊏,5,0,0,,,12,85,,朋火,,,
U+24290,𤊐,5,0,0,,,12,85,,火受,,,
U+24291,𤊑,5,0,0,,,12,85,,欣灬 斤欠灬,,,
U+24292,𤊒,5,0,0,,,12,85,,火彔,,,
U+24293,𤊓,5,0,0,,,12,85,,火兒,,,
U+24294,𤊔,5,0,0,,,12,85,,火秉,,,
U+24295,𤊕,5,0,0,,,12,85,,火采,,,
U+24296,𤊖,5,0,0,,,12,85,,火大𡗗,,,
U+24297,𤊗,5,0,0,エン,,12,85,,亞火,,,
U+24298,𤊘,5,0,0,,,12,85,,物火,,,
U+24299,𤊙,5,0,0,ショウ,,12,85,,隹火,,,
U+2429A,𤊚,5,0,0,コウ,,12,85,,火爫几二,,,
U+2429B,𤊛,5,0,0,ショウ,,12,85,,火丑丑,,,
U+2429C,𤊜,5,0,0,タイ,,12,85,,台𤆍,,,
U+2429D,𤊝,5,0,0,,,12,85,,勹丿冂丿冂灬,,,
U+2429E,𤊞,5,0,0,,,12,85,,火長,,,
U+2429F,𤊟,5,0,0,,,12,85,,火定,,,
U+242A0,𤊠,5,0,0,,,12,85,,火𥐧,,,
U+242A1,𤊡,5,0,0,,,12,85,,火奉,,,
U+242A2,𤊢,5,0,0,,,12,85,,火㝵,,,
U+242A3,𤊣,5,0,0,,,12,85,,朱灰,,,
U+242A4,𤊤,5,0,0,,,12,85,,火岩,,,
U+242A5,𤊥,5,0,0,,,12,85,,火夌,,,
U+242A6,𤊦,5,0,0,,,12,85,,𬊀攵 火放,,,
U+242A7,𤊧,5,0,0,,,12,85,,火直,,,
U+242A8,𤊨,5,0,0,,,12,85,,火或,,,
U+242A9,𤊩,5,0,0,,,12,85,,火林,,,
U+242AA,𤊪,5,0,0,,,12,85,,火𭁈,,,
U+242AB,𤊫,5,0,0,,,12,85,,火坡,,,
U+242AC,𤊬,5,0,0,,,12,85,,火非,,,
U+242AD,𤊭,5,0,0,,,12,85,,𤆓示,,,
U+242AE,𤊮,5,0,0,,,12,85,,又𠂇火攵,,,
U+242AF,𤊯,5,0,0,トン,,12,85,,肫灬,,,
U+242B0,𤊰,5,0,0,,,12,85,,火变 火亠川丶又,,,
U+242B1,𤊱,5,0,0,,,12,85,,⺈𠔿勹灬,,,
U+242B2,𤊲,5,0,0,ドウ ノウ,,13,85,,火𡿺,,,
U+242B3,𤊳,5,0,0,,,13,85,,火𫨻,,,
U+242B4,𤊴,5,0,0,カク,,13,85,,火砉,,,
U+242B5,𤊵,5,0,0,シツ シチ ショク シキ,,13,85,,火即 𤈥卩 火卽,,,
U+242B6,𤊶,5,0,0,ラツ ラチ,,13,85,,火剌,,,
U+242B7,𤊷,5,0,0,ハイ ベ,,13,85,,火背,,,
U+242B8,𤊸,5,0,0,,,13,85,,咸火,,,
U+242B9,𤊹,5,0,0,ホツ ボチ,,13,85,,火勃,,,
U+242BA,𤊺,5,0,0,クツ,,13,85,,火彖,,,
U+242BB,𤊻,5,0,0,フウ フ,,13,85,,火冒,,,
U+242BC,𤊼,5,0,0,カン ガン,,13,85,,炎甘,,,
U+242BD,𤊽,5,0,0,リョウ,かがりび,13,85,,𡗜炅 昚火,,,
U+242BE,𤊾,5,0,0,ベツ メチ バツ マチ,,13,85,,𥄕火 苜火,,,
U+242BF,𤊿,5,0,0,チョウ,,13,85,,火臿,,,
U+242C0,𤋀,5,0,0,ケキ キャク キュウ コウ,,13,85,,火狊,,,
U+242C1,𤋁,5,0,0,ヨウ,,13,85,,昜灬,,,
U+242C2,𤋂,5,0,0,バツ マチ,,13,85,,𦭝火,,,
U+242C3,𤋃,5,0,0,シュウ,,13,85,,酋灬 八酉灬,,,
U+242C4,𤋄,5,0,0,ブ,,13,85,,敄火,,,
U+242C5,𤋅,5,0,0,ケイ,,13,85,,丿𮍌巳火,,,
U+242C6,𤋆,5,0,0,トウ,,13,85,,戊炎,,,
U+242C7,𤋇,5,0,0,シ,,13,85,,眂灬,,,
U+242C8,𤋈,5,0,0,,,13,85,,卡攵灬,,,
U+242C9,𤋉,5,0,0,,,13,85,,火𣆂,,,
U+242CA,𤋊,5,0,0,,,13,85,,火屏,,,
U+242CB,𤋋,5,0,0,,,13,85,,火亠从大,,,
U+242CC,𤋌,5,0,0,,,13,85,,丷𤉄 㒸灬,,,
U+242CD,𤋍,5,0,0,,,13,85,,炏央,,,
U+242CE,𤋎,5,0,0,,,13,85,,前火,,,
U+242CF,𤋏,5,0,0,,,13,85,,火娄,,,
U+242D0,𤋐,5,0,0,,,13,85,,柖灬,,,
U+242D1,𤋑,5,0,0,,,13,85,,火垚,,,
U+242D2,𤋒,5,0,0,,,13,85,,丰占灬,,,
U+242D3,𤋓,5,0,0,,,13,85,,火大日又,,,
U+242D4,𤋔,5,0,0,,,13,85,,吉苂,,,
U+242D5,𤋕,5,0,0,,,13,85,,耳大灬,,,
U+242D6,𤋖,5,0,0,,,13,85,,火致,,,
U+242D7,𤋗,5,0,0,,,13,85,,昫火,,,
U+242D8,𤋘,5,0,0,,,13,85,,火思,,,
U+242D9,𤋙,5,0,0,,,13,85,,火苗,,,
U+242DA,𤋚,5,0,0,,,13,85,,呎冖火 㕧丶冖火,,,
U+242DB,𤋛,5,0,0,,,13,85,,火⺊-乛丿石,,,
U+242DC,𤋜,5,0,0,ショウ,てる てらす てり あてる,13,85,,昭火,,,
U+242DD,𤋝,5,0,0,,,13,85,,肛コ火,,,
U+242DE,𤋞,5,0,0,,,13,85,,㿞灬,,,
U+242DF,𤋟,5,0,0,,,13,85,,火复,,,
U+242E0,𤋠,5,0,0,,,13,85,,火爫罒,,,
U+242E1,𤋡,5,0,0,,,13,85,,火丿昊,,,
U+242E2,𤋢,5,0,0,,,13,85,,火約,,,
U+242E3,𤋣,5,0,0,,,13,85,,刍犬灬,,,
U+242E4,𤋤,5,0,0,,,13,85,,㲒灬,,,
U+242E5,𤋥,5,0,0,,,13,85,,敂灬 句𠂉乂灬,,,
U+242E6,𤋦,5,0,0,,,13,85,,秋灬 禾火灬,,,
U+242E7,𤋧,5,0,0,,,13,85,,胋灬,,,
U+242E8,𤋨,5,0,0,タ,,13,85,,火左丑,,,
U+242E9,𤋩,5,0,0,ネツ,,13,85,,火龸文,,,
U+242EA,𤋪,5,0,0,バク,,13,85,,火𣅽,,,
U+242EB,𤋫,5,0,0,ドウ,,13,85,,火𡷈,,,
U+242EC,𤋬,5,0,0,オ,,13,85,,火屾夂 火屾夊,,,
U+242ED,𤋭,5,0,0,ケイ,,13,85,,火香,,,
U+242EE,𤋮,5,0,0,キ,たのしむ ひかる ひろい よろこぶ,13,85,,臣巳灬,,,
U+242EF,𤋯,5,0,0,シャ,,13,85,,昚灬 𡗜𭴋,,,
U+242F0,𤋰,5,0,0,ジョ,,13,85,,黒力,,,
U+242F1,𤋱,5,0,0,クン,くすべる ふすべる,13,85,,重灬,,,
U+242F2,𤋲,5,0,0,,,13,85,,火苪,,,
U+242F3,𤋳,5,0,0,ギョ,,11,194,,⺈囗仌火,,,
U+242F4,𤋴,5,0,0,,,13,85,,𣧄刂火,,,
U+242F5,𤋵,5,0,0,,,13,85,,火待,,,
U+242F6,𤋶,5,0,0,,,13,85,,火苓,,,
U+242F7,𤋷,5,0,0,,,13,85,,火奏 火𡗗天,,,
U+242F8,𤋸,5,0,0,,,13,85,,火契,,,
U+242F9,𤋹,5,0,0,,,13,85,,火枯,,,
U+242FA,𤋺,5,0,0,,,13,85,,火貞,,,
U+242FB,𤋻,5,0,0,,,13,85,,火派,,,
U+242FC,𤋼,5,0,0,,,13,85,,火苦,,,
U+242FD,𤋽,5,0,0,,,13,85,,火界,,,
U+242FE,𤋾,5,0,0,,,13,85,,火音,,,
U+242FF,𤋿,5,0,0,,,13,85,,火茁,,,
U+24300,𤌀,5,0,0,,,13,85,,火急,,,
U+24301,𤌁,5,0,0,コウ,,13,85,,火爯,,,
U+24302,𤌂,5,0,0,ショク,,13,85,,火𦘒𠚪,,,
U+24303,𤌃,5,0,0,タ ダ,,13,85,,火左⺝ 火左⺼,,,
U+24304,𤌄,5,0,0,,,13,85,,火者,,,
U+24305,𤌅,5,0,0,,,13,85,,火降 邩夅,,,
U+24306,𤌆,5,0,0,,,13,85,,火屋,,,
U+24307,𤌇,5,0,0,,,14,85,,巸火 𦣞巳火,,,
U+24308,𤌈,5,0,0,ヒョク,,14,85,,俻灬,,,
U+24309,𤌉,5,0,0,ソウ ショウ,,14,85,,芻灬,,,
U+2430A,𤌊,5,0,0,サイ,,14,85,,宰灬,,,
U+2430B,𤌋,5,0,0,キ,,14,85,,火鬼,,,
U+2430C,𤌌,5,0,0,エイ ヨウ,,14,85,,𤇾井,,,
U+2430D,𤌍,5,0,0,コク ゴク カク,,14,85,,火隺,,,
U+2430E,𤌎,5,0,0,リン,,14,85,,𠄟焛 𨳌火,,,
U+2430F,𤌏,5,0,0,オウ オ,,14,85,,火翁,,,
U+24310,𤌐,5,0,0,カン ゴン,,14,85,,火圅,,,
U+24311,𤌑,5,0,0,ヒョウ,,14,85,,𦥑幺灭,,,
U+24312,𤌒,5,0,0,エイ,,14,85,,火罣,,,
U+24313,𤌓,5,0,0,カン,,14,85,,火亘木,,,
U+24314,𤌔,5,0,0,ダン ネン,,14,85,,肉犬灬,,,
U+24315,𤌕,5,0,0,ダ,,14,85,,火右右,,,
U+24316,𤌖,5,0,0,,,14,85,,火田母,,,
U+24317,𤌗,5,0,0,コウ,,14,85,,火罡,,,
U+24318,𤌘,5,0,0,,,14,85,,火索,,,
U+24319,𤌙,5,0,0,,,14,85,,火𦐇,,,
U+2431A,𤌚,5,0,0,,,14,85,,火茴,,,
U+2431B,𤌛,5,0,0,,,14,85,,火聿𠚪,,,
U+2431C,𤌜,5,0,0,テン,,14,85,,炎㐁,,,
U+2431D,𤌝,5,0,0,,,14,85,,勹巾勹巾灬,,,
U+2431E,𤌞,5,0,0,,,14,85,,准灬,,,
U+2431F,𤌟,5,0,0,,,14,85,,炏米,,,
U+24320,𤌠,5,0,0,,,14,85,,炏舛,,,
U+24321,𤌡,5,0,0,,,14,85,,𤇾夭,,,
U+24322,𤌢,5,0,0,,,14,85,,火䎡,,,
U+24323,𤌣,5,0,0,,,14,85,,火栗,,,
U+24324,𤌤,5,0,0,,,14,85,,火夏,,,
U+24325,𤌥,5,0,0,,,14,85,,火𡘤,,,
U+24326,𤌦,5,0,0,,,14,85,,火𠮛冂儿丅,,,
U+24327,𤌧,5,0,0,,,14,85,,火桑,,,
U+24328,𤌨,5,0,0,,,14,85,,尾子火,,,
U+24329,𤌩,5,0,0,,,14,85,,髟灬,,,
U+2432A,𤌪,5,0,0,,,14,85,,火䙳,,,
U+2432B,𤌫,5,0,0,,,14,85,,火𥑟,,,
U+2432C,𤌬,5,0,0,,,14,85,,火馬,,,
U+2432D,𤌭,5,0,0,,,14,85,,火真,,,
U+2432E,𤌮,5,0,0,,,14,85,,𠄌昛火,,,
U+2432F,𤌯,5,0,0,,,14,85,,火朕 𮳟关,,,
U+24330,𤌰,5,0,0,,,14,85,,火早丷二,,,
U+24331,𤌱,5,0,0,,,14,85,,火𮲡,,,
U+24332,𤌲,5,0,0,,,15,85,,肀𰢴灬,,,
U+24333,𤌳,5,0,0,,,14,85,,火奚,,,
U+24334,𤌴,5,0,0,,,14,85,,火桀,,,
U+24335,𤌵,5,0,0,,,14,85,,火爫丿丨一-𠃍人,,,
U+24336,𤌶,5,0,0,,,14,85,,火能,,,
U+24337,𤌷,5,0,0,ケイ,,14,85,,火恚,,,
U+24338,𤌸,5,0,0,ショウ,,14,85,,火草,,,
U+24339,𤌹,5,0,0,,,14,85,,𠦝𤆅 倝火,,,
U+2433A,𤌺,5,0,0,セン,,14,85,,歬火,,,
U+2433B,𤌻,5,0,0,カイ,,14,85,,火中吕,,,
U+2433C,𤌼,5,0,0,コウ,,14,85,,火𦤃,,,
U+2433D,𤌽,5,0,0,ソウ,,14,85,,芻火,,,
U+2433E,𤌾,5,0,0,,,14,85,,高火,,,
U+2433F,𤌿,5,0,0,シツ,,14,85,,火疾,,,
U+24340,𤍀,5,0,0,キョウ,,14,85,,炏向,,,
U+24341,𤍁,5,0,0,サツ,,14,85,,殺灬 杀殳灬,,,
U+24342,𤍂,5,0,0,,,14,85,,勑灬,,,
U+24343,𤍃,5,0,0,,,14,85,,火海,,,
U+24344,𤍄,5,0,0,,,14,85,,火祖,,,
U+24345,𤍅,5,0,0,,,14,85,,火烈,,,
U+24346,𤍆,5,0,0,,,14,85,,火軏 𤉖兀,,,
U+24347,𤍇,5,0,0,,,14,85,,火辱,,,
U+24348,𤍈,5,0,0,,,14,85,,火豈,,,
U+24349,𤍉,5,0,0,,,14,85,,火訔,,,
U+2434A,𤍊,5,0,0,,,14,85,,火素,,,
U+2434B,𤍋,5,0,0,,,14,85,,訖灬,,,
U+2434C,𤍌,5,0,0,,,14,85,,声灵,,,
U+2434D,𤍍,5,0,0,ム,,14,85,,亠𠦜灬,,,
U+2434E,𤍎,5,0,0,,,14,85,,火郎,,,
U+2434F,𤍏,5,0,0,,,13,85,,火兹,,,
U+24350,𤍐,5,0,0,タイ,,15,85,,推火,,,
U+24351,𤍑,5,0,0,,,15,85,,火終,,,
U+24352,𤍒,5,0,0,ソウ ショウ,,15,85,,火巢,,,
U+24353,𤍓,5,0,0,ショ ジョ,,15,85,,野火,,,
U+24354,𤍔,5,0,0,ケイ,,15,85,,𤇾冋,,,
U+24355,𤍕,5,0,0,ユウ,,15,85,,梄火,,,
U+24356,𤍖,5,0,0,セン,,15,85,,𤉖斤 火斬,,,
U+24357,𤍗,5,0,0,ホツ ボチ,,15,85,,火㪍,,,
U+24358,𤍘,5,0,0,ヒン,,15,85,,完炅,,,
U+24359,𤍙,5,0,0,セン ゼン,,15,85,,炙㶣,,,
U+2435A,𤍚,5,0,0,マン,,15,85,,火罒艸,,,
U+2435B,𤍛,5,0,0,ショウ,,15,85,,炏𢆉又,,,
U+2435C,𤍜,5,0,0,ショウ ソウ,,15,85,,火參,,,
U+2435D,𤍝,5,0,0,サン,,15,85,,火癶米 火𭽀,,,
U+2435E,𤍞,5,0,0,,,15,85,,火龷艹二,,,
U+2435F,𤍟,5,0,0,,,15,85,,票灬,,,
U+24360,𤍠,5,0,0,,,15,85,,執灬,,,
U+24361,𤍡,5,0,0,,,15,85,,火丿乚从丛,,,
U+24362,𤍢,5,0,0,,,15,85,,焱土,,,
U+24363,𤍣,5,0,0,,,15,85,,火堃,,,
U+24364,𤍤,5,0,0,,,15,85,,火章,,,
U+24365,𤍥,5,0,0,,,15,85,,臣句灬,,,
U+24366,𤍦,5,0,0,,,15,85,,炉肙,,,
U+24367,𤍧,5,0,0,エイ,,15,85,,𤇾丼,,,
U+24368,𤍨,5,0,0,,,15,85,,孰火,,,
U+24369,𤍩,5,0,0,,,16,85,,炏𫲿 炏𠖃 𤇾立,,,
U+2436A,𤍪,5,0,0,,,15,85,,火郭,,,
U+2436B,𤍫,5,0,0,,,15,85,,堆灬,,,
U+2436C,𤍬,5,0,0,,,15,85,,火𢦏业,,,
U+2436D,𤍭,5,0,0,,,15,85,,火覀氶,,,
U+2436E,𤍮,5,0,0,,,15,85,,規火,,,
U+2436F,𤍯,5,0,0,,,15,85,,火乾,,,
U+24370,𤍰,5,0,0,,,15,85,,西甘灬,,,
U+24371,𤍱,5,0,0,,,15,85,,雪灬,,,
U+24372,𤍲,5,0,0,,,15,85,,火患,,,
U+24373,𤍳,5,0,0,,,15,85,,雀灬,,,
U+24374,𤍴,5,0,0,,,15,85,,火晨,,,
U+24375,𤍵,5,0,0,,,15,85,,將火,,,
U+24376,𤍶,5,0,0,,,15,85,,火累,,,
U+24377,𤍷,5,0,0,,,15,85,,火𧿭,,,
U+24378,𤍸,5,0,0,,,15,85,,火𠂉品,,,
U+24379,𤍹,5,0,0,,,15,85,,刍先灬,,,
U+2437A,𤍺,5,0,0,,,15,85,,火丨𠈌丂,,,
U+2437B,𤍻,5,0,0,,,15,85,,女䒑〢⺕灬,,,
U+2437C,𤍼,5,0,0,,,15,85,,火人𠀷,,,
U+2437D,𤍽,5,0,0,ゼツ ネチ ネツ,ねつ あつい あつくする やく,15,85,,埶火 圥土丸火,,,
U+2437E,𤍾,5,0,0,サン,,15,85,,林𤆍,,,
U+2437F,𤍿,5,0,0,,,15,85,,火專,,,
U+24380,𤎀,5,0,0,,,14,139,,业羙 丵灭,,,
U+24381,𤎁,5,0,0,レツ,,15,85,,巛百刂火,,,
U+24382,𤎂,5,0,0,ショウ,,15,175,,勔灬,,,
U+24383,𤎃,5,0,0,,,15,85,,火𥒐,,,
U+24384,𤎄,5,0,0,,,15,85,,火焉,,,
U+24385,𤎅,5,0,0,,,15,85,,𫠤𠂉乂火 敖火,,,
U+24386,𤎆,5,0,0,,,15,85,,火𡍏 火𠧧土,,,
U+24387,𤎇,5,0,0,,,15,85,,彳𭅶火,,,
U+24388,𤎈,5,0,0,,,15,85,,火⺈𠔿犮,,,
U+24389,𤎉,5,0,0,,,15,85,,产-〢⺕灬 产〢𠃍一一灬 产-〢𫜹灬,,,
U+2438A,𤎊,5,0,0,,,15,85,,炏束,,,
U+2438B,𤎋,5,0,0,,,15,85,,火羽夲,,,
U+2438C,𤎌,5,0,0,,,15,85,,火堂,,,
U+2438D,𤎍,5,0,0,,,15,85,,火國,,,
U+2438E,𤎎,5,0,0,,,15,85,,𤆓林 火麻,,,
U+2438F,𤎏,5,0,0,,,15,85,,火皿丿人丨人 火皿亻从,,,
U+24390,𤎐,5,0,0,,,15,85,,火匿,,,
U+24391,𤎑,5,0,0,,,15,85,,火𡕩,,,
U+24392,𤎒,5,0,0,,,15,85,,火執,,,
U+24393,𤎓,5,0,0,,,15,85,,青灵,,,
U+24394,𤎔,5,0,0,,,15,85,,火羕,,,
U+24395,𤎕,5,0,0,,,15,85,,火悉,,,
U+24396,𤎖,5,0,0,,,15,85,,𤆓隶 火康,,,
U+24397,𤎗,5,0,0,キョク,,15,85,,艹厂𭴔 艹厂句灬,,,
U+24398,𤎘,5,0,0,ショウ,,15,85,,刀𤋁,,,
U+24399,𤎙,5,0,0,シャク,,15,85,,火旨甲,,,
